,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
415554.0,0.7474,-0.0135,-0.0001,-0.0001,-0.06,-0.12,0.06,-0.14,0.03,-0.16,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,0.04,-0.01,-0.09,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,-0.06,0.0,0.06,0.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,-0.12,0.25,0.0,0.01,0.02,-0.1,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,-0.06,0.0,0.0,-0.03,-0.05,-0.14,3.0,3.0,3.0,3.0
415604.0,0.7474,-0.0135,-0.0001,-0.0001,0.06,0.0,-0.06,-0.12,0.03,-0.16,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.05,-0.02,-0.04,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,-0.06,-0.12,0.12,0.06,0.0,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,-0.06,0.06,0.0,0.01,0.05,-0.08,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,-0.06,0.12,-0.12,0.0,-0.06,-0.14,3.0,3.0,3.0,3.0
415654.0,0.7474,-0.0135,-0.0001,-0.0001,0.12,0.0,0.0,-0.13,0.02,-0.17,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,0.06,-0.12,-0.12,0.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,0.0,0.06,0.0,0.03,0.05,-0.11,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,0.06,0.12,-0.06,-0.02,-0.06,-0.14,3.0,3.0,3.0,3.0
415705.0,0.7474,-0.0135,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.13,0.02,-0.15,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.06,0.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,-0.06,0.06,0.0,0.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,-0.06,-0.06,-0.12,0.01,0.03,-0.08,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,0.0,-0.12,0.12,-0.02,-0.04,-0.15,3.0,3.0,3.0,3.0
415755.0,0.7474,-0.0135,-0.0001,-0.0001,-0.06,0.06,0.0,-0.13,0.04,-0.15,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,-0.06,-0.12,0.06,0.06,0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,0.06,-0.06,-0.06,0.04,0.03,-0.01,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,0.06,0.25,0.0,-0.04,-0.06,-0.13,3.0,3.0,3.0,3.0
415805.0,0.7474,-0.0135,-0.0001,-0.0001,-0.06,0.0,0.12,-0.13,0.01,-0.16,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,0.0,0.19,-0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,0.0,0.12,0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,0.0,-0.06,-0.06,0.03,0.03,-0.01,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,-0.12,0.12,0.0,-0.03,-0.02,-0.14,3.0,3.0,3.0,3.0
415855.0,0.7474,-0.0135,-0.0001,-0.0001,0.0,0.0,0.0,-0.12,0.04,-0.15,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,0.04,0.0,-0.01,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,0.12,0.0,0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,-0.06,-0.06,0.06,0.01,0.06,-0.1,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,0.0,-0.06,0.06,-0.03,-0.04,-0.16,3.0,3.0,3.0,3.0
415905.0,0.7474,-0.0135,-0.0001,-0.0001,-0.06,0.12,0.12,-0.13,0.01,-0.16,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.0,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,0.0,0.19,0.12,0.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,0.0,0.12,-0.06,0.04,0.03,-0.09,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,-0.06,-0.06,0.0,-0.01,-0.04,-0.16,3.0,3.0,3.0,3.0
415955.0,0.7474,-0.0135,-0.0001,-0.0001,0.0,0.0,-0.06,-0.12,0.03,-0.17,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,0.0,-0.06,0.12,0.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,0.06,-0.06,-0.06,0.04,0.03,-0.07,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,-0.06,0.06,0.0,-0.02,-0.05,-0.15,3.0,3.0,3.0,3.0
416006.0,0.7474,-0.0135,-0.0001,-0.0001,0.06,0.12,0.0,-0.13,0.03,-0.16,0.0,3.0,3.0,0.0,0.6464,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.0,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.671,-0.0192,-0.0168,-0.741,0.0,0.0,0.0,0.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.65,-0.0114,-0.0134,-0.0001,0.0,0.0,-0.06,0.04,0.04,-0.08,3.0,3.0,3.0,3.0,0.7723,-0.005,-0.0326,-0.6344,0.0,0.06,0.0,-0.02,-0.06,-0.17,3.0,3.0,3.0,3.0
