,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
50259.0,0.9992,-0.0001,-0.0001,-0.0001,0.0,0.12,0.0,-0.03,-0.02,-0.29,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,-0.01,0.02,-0.14,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,0.06,0.06,0.06,0.01,0.0,-0.34,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.0,0.12,0.0,-0.01,0.02,-0.2,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,0.06,0.06,-0.01,0.01,-0.28,0.0,3.0,0.0,0.0
50310.0,0.9992,-0.032,-0.0165,0.0173,-0.06,-0.12,0.06,-0.03,-0.01,-0.28,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.0,0.12,-0.06,-0.02,0.02,-0.14,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,-0.12,-0.06,-0.12,0.0,0.01,-0.34,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.06,-0.06,0.0,0.0,0.04,-0.23,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.03,-0.27,0.0,3.0,0.0,0.0
50360.0,0.9992,-0.0001,-0.0001,-0.0001,0.0,-0.06,0.0,-0.02,-0.03,-0.26,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.06,0.19,0.19,-0.01,0.02,-0.16,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,0.0,-0.06,-0.06,0.0,0.0,-0.35,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.12,-0.19,0.0,-0.01,0.03,-0.24,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,-0.06,0.12,0.06,-0.02,0.01,-0.3,0.0,3.0,0.0,0.0
50410.0,0.9992,-0.0001,-0.0001,-0.0001,0.06,0.12,0.06,-0.04,-0.01,-0.24,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.0,0.12,0.0,-0.01,0.02,-0.13,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,-0.12,0.0,-0.06,0.0,0.0,-0.33,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.0,-0.12,-0.12,0.0,0.02,-0.25,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,0.06,0.0,0.12,-0.01,0.01,-0.28,0.0,3.0,0.0,0.0
50460.0,0.9992,-0.0001,-0.0001,-0.0001,-0.06,0.12,-0.06,-0.03,0.0,-0.26,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.02,0.01,-0.15,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,0.0,0.0,-0.06,-0.01,0.0,-0.35,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.06,-0.06,-0.06,0.0,0.02,-0.23,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.02,0.0,-0.31,0.0,3.0,0.0,0.0
50510.0,0.9992,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.03,-0.02,-0.27,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.06,0.0,0.12,-0.02,0.01,-0.17,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,0.06,0.0,-0.06,0.0,0.02,-0.33,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.06,0.0,-0.06,-0.02,0.04,-0.24,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.03,0.01,-0.29,0.0,3.0,0.0,0.0
50560.0,0.9992,-0.0001,-0.0001,-0.0001,0.0,0.25,-0.06,-0.03,-0.01,-0.26,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.03,0.03,-0.19,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,-0.06,0.12,0.06,0.01,0.03,-0.36,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.06,-0.19,-0.06,0.0,0.03,-0.24,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.04,0.03,-0.32,0.0,3.0,0.0,0.0
50611.0,0.9992,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.0,-0.03,-0.03,-0.26,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.0,0.0,0.06,-0.01,0.03,-0.15,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,0.06,-0.06,-0.06,0.0,0.02,-0.35,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.0,-0.12,0.06,-0.01,0.03,-0.24,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.0,-0.31,0.0,3.0,0.0,0.0
50660.0,0.9992,-0.0001,-0.0001,-0.0001,0.19,0.06,-0.06,-0.03,-0.02,-0.26,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.02,0.02,-0.01,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,-0.06,0.06,0.0,0.01,0.0,-0.32,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,0.0,0.06,-0.12,0.0,0.03,-0.24,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,-0.12,0.06,0.06,-0.01,0.01,-0.29,0.0,3.0,0.0,0.0
50710.0,0.9992,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,-0.02,-0.03,-0.28,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.02,-0.01,0.0,3.0,0.0,0.0,0.9995,-0.024,-0.0086,0.0182,0.06,0.06,0.0,0.0,0.01,-0.33,0.0,3.0,0.0,0.0,0.9995,-0.0291,-0.0024,0.0129,-0.06,-0.06,0.12,-0.01,0.03,-0.21,0.0,3.0,0.0,0.0,0.9993,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.01,0.0,-0.28,0.0,3.0,0.0,0.0
