,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
8911.0,0.4835,0.0468,0.8741,-0.0013,-0.12,0.12,0.06,0.07,0.06,-0.04,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.367,0.0005,-0.31,-0.12,-0.31,0.0,-0.06,0.0,0.0,3.0,1.0,0.0,0.1734,0.9481,0.2665,-0.0002,0.19,0.12,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,0.0,0.19,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961.0,0.4835,0.0468,0.8741,-0.0013,0.0,-0.19,-0.44,0.07,0.05,-0.02,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.367,0.0005,-0.19,-0.06,-0.19,0.03,-0.06,0.0,0.0,3.0,1.0,0.0,0.1734,0.9481,0.2665,-0.0001,-0.37,0.25,0.06,0.0,-0.04,0.01,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,-0.06,-0.06,0.06,0.02,0.0,0.03,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9011.0,0.4835,0.0468,0.8741,-0.0013,0.0,-0.12,0.25,0.08,0.1,-0.02,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.367,0.0005,0.0,-0.12,-0.19,0.01,-0.09,0.0,0.0,3.0,1.0,0.0,0.1734,0.9481,0.2665,-0.0002,0.0,-0.06,-0.06,0.05,0.0,0.01,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,0.19,0.06,0.06,0.0,0.02,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9061.0,0.4835,0.0468,0.8741,-0.0013,0.06,0.12,0.25,0.08,0.08,-0.03,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.367,0.0005,0.31,0.06,0.19,0.02,-0.04,0.01,0.0,3.0,1.0,0.0,0.1734,0.9481,0.2665,-0.0001,-0.19,-0.19,0.06,0.03,-0.01,-0.01,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,-0.06,-0.12,-0.06,0.01,-0.01,-0.01,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9110.0,0.4835,0.0468,0.8741,-0.0013,0.0,0.37,0.25,0.06,0.07,-0.03,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.367,0.0005,-0.44,0.0,-0.5,0.01,-0.04,0.02,0.0,3.0,1.0,0.0,0.1734,0.9481,0.2665,-0.0002,0.06,-0.25,-0.19,0.03,0.01,0.0,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,0.06,0.06,-0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9161.0,0.4835,0.0468,0.8741,-0.0013,0.0,0.12,-0.19,0.05,0.06,-0.03,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.3671,0.0005,-0.31,-0.12,-0.31,0.0,-0.04,0.02,0.0,3.0,1.0,0.0,0.1734,0.9481,0.2665,-0.0002,0.31,-0.06,0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,-0.06,0.0,0.0,-0.01,0.0,0.03,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9211.0,0.4835,0.0467,0.8741,-0.0013,-0.06,-0.44,-0.81,0.04,0.06,-0.04,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.367,0.0005,-0.12,0.19,-0.25,0.01,-0.03,0.0,0.0,3.0,1.0,0.0,0.1734,0.9481,0.2665,-0.0001,-0.5,0.31,0.19,0.01,-0.04,0.03,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,-0.06,0.0,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9262.0,0.4835,0.0468,0.8741,-0.0013,0.0,0.0,-0.06,0.02,0.09,-0.02,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.3669,0.0004,0.25,-0.25,0.37,0.02,-0.03,0.03,0.0,3.0,1.0,0.0,0.1734,-0.0001,-0.0001,-0.0001,0.06,-0.31,-0.12,0.03,0.01,0.0,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,-0.19,0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9312.0,0.4835,0.0468,0.8741,-0.0013,-0.12,0.31,0.63,0.02,0.1,-0.02,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.3669,0.0004,-0.06,-0.06,0.06,0.0,-0.04,0.03,0.0,3.0,1.0,0.0,0.1734,0.9481,0.2665,-0.0002,0.25,0.0,-0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,-0.06,-0.06,0.0,0.0,0.03,0.03,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9362.0,0.4835,0.0468,0.8741,-0.0013,0.06,0.25,-0.06,0.03,0.07,-0.06,0.0,3.0,1.0,0.0,0.4036,-0.8381,0.3669,0.0004,0.0,0.0,0.0,0.0,-0.03,0.01,0.0,3.0,1.0,0.0,0.1734,-0.0001,-0.0001,-0.0001,-0.19,0.12,0.12,0.03,-0.01,-0.01,0.0,3.0,1.0,0.0,0.2419,0.9692,-0.0001,-0.0001,-0.06,0.06,0.06,0.01,0.0,0.04,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
