時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
0.0,-0.19,-0.06,0.19,-0.07,0.0,0.0,0.0,0.0,1.0,0.0,2271.0,0.0,0.0,0.0
0.0,0.31,-0.06,-0.25,-0.05,0.0,0.02,0.0,0.0,1.0,0.0,2281.0,0.0,0.0,0.0
0.0,0.56,-0.25,-0.5,-0.03,0.01,-0.01,0.0,0.0,1.0,0.0,2290.0,0.0,0.0,0.0
0.0,0.63,-0.31,-0.63,-0.02,0.02,-0.01,0.0,0.0,1.0,0.0,2300.0,0.0,0.0,0.0
0.0,0.5,-0.12,-0.69,-0.02,0.01,0.0,0.0,0.0,1.0,0.0,2311.0,0.0,0.0,0.0
0.0,0.56,-0.12,-0.56,-0.03,0.01,0.0,0.0,0.0,1.0,0.0,2321.0,0.0,0.0,0.0
0.0,-0.12,-0.06,-0.31,-0.01,0.0,-0.01,0.0,0.0,1.0,0.0,2331.0,0.0,0.0,0.0
0.0,-0.12,-0.06,-0.31,-0.01,0.02,0.0,0.0,0.0,1.0,0.0,2340.0,0.0,0.0,0.0
0.0,-0.5,-0.19,0.12,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,2351.0,0.0,0.0,0.0
0.0,-0.69,0.06,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2361.0,0.0,0.0,0.0
0.0,-0.69,0.06,0.44,0.01,0.03,0.0,0.0,0.0,1.0,0.0,2371.0,0.0,0.0,0.0
0.0,-0.56,0.12,0.12,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,2381.0,0.0,0.0,0.0
0.0,-0.31,-0.19,0.12,-0.02,-0.01,0.0,0.0,0.0,1.0,0.0,2391.0,0.0,0.0,0.0
0.0,-0.06,-0.06,0.19,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,2401.0,0.0,0.0,0.0
0.0,0.31,-0.19,-0.25,-0.02,0.0,0.03,0.0,0.0,1.0,0.0,2411.0,0.0,0.0,0.0
0.0,0.69,-0.37,-0.31,-0.03,0.0,0.0,0.0,0.0,1.0,0.0,2421.0,0.0,0.0,0.0
0.0,0.81,-0.37,-0.56,-0.04,0.0,0.01,0.0,0.0,1.0,0.0,2432.0,0.0,0.0,0.0
0.0,0.94,-0.31,-0.69,-0.05,0.0,0.03,0.0,0.0,1.0,0.0,2441.0,0.0,0.0,0.0
0.0,0.63,-0.25,-0.44,-0.04,0.01,-0.01,0.0,0.0,1.0,0.0,2451.0,0.0,0.0,0.0
0.0,0.19,-0.37,-0.25,-0.05,0.02,0.0,0.0,0.0,1.0,0.0,2461.0,0.0,0.0,0.0
0.0,-0.19,0.0,-0.06,-0.06,0.01,0.0,0.0,0.0,1.0,0.0,2471.0,0.0,0.0,0.0
0.0,-0.5,0.12,0.37,-0.04,0.02,0.01,0.0,0.0,1.0,0.0,2481.0,0.0,0.0,0.0
0.0,-1.06,0.0,0.5,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,2491.0,0.0,0.0,0.0
0.0,-1.25,0.19,0.63,-0.05,0.01,-0.03,0.0,0.0,1.0,0.0,2501.0,0.0,0.0,0.0
0.0,-1.19,0.06,0.63,-0.01,0.01,0.0,0.0,0.0,1.0,0.0,2511.0,0.0,0.0,0.0
0.0,-0.81,0.06,0.44,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,2522.0,0.0,0.0,0.0
0.0,0.25,0.12,-0.31,-0.01,0.01,-0.01,0.0,0.0,1.0,0.0,2531.0,0.0,0.0,0.0
0.0,0.25,0.12,-0.31,0.03,0.0,0.0,0.0,0.0,1.0,0.0,2541.0,0.0,0.0,0.0
0.0,0.81,-0.12,-0.5,0.01,0.0,0.01,0.0,0.0,1.0,0.0,2551.0,0.0,0.0,0.0
0.0,1.06,-0.19,-0.81,0.0,0.01,0.0,0.0,0.0,1.0,0.0,2562.0,0.0,0.0,0.0
0.0,1.31,-0.25,-0.81,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2571.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,2581.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01,-0.01,0.01,0.0,0.0,1.0,0.0,2590.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,2600.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04,0.0,0.02,0.0,0.0,1.0,0.0,2611.0,0.0,0.0,0.0
0.0,-0.31,-0.12,0.19,-0.06,-0.01,0.01,0.0,0.0,1.0,0.0,2621.0,0.0,0.0,0.0
0.0,-0.63,-0.37,0.44,-0.06,0.0,0.0,0.0,0.0,1.0,0.0,2631.0,0.0,0.0,0.0
0.0,-0.88,0.06,0.56,-0.07,0.01,0.0,0.0,0.0,1.0,0.0,2641.0,0.0,0.0,0.0
0.0,-0.88,-0.19,0.44,-0.06,0.0,-0.03,0.0,0.0,1.0,0.0,2652.0,0.0,0.0,0.0
0.0,-0.94,0.0,0.37,-0.04,0.01,0.0,0.0,0.0,1.0,0.0,2661.0,0.0,0.0,0.0
0.0,-0.56,-0.06,0.31,-0.04,0.03,0.01,0.0,0.0,1.0,0.0,2671.0,0.0,0.0,0.0
0.0,-0.31,0.0,0.06,-0.06,0.01,0.0,0.0,0.0,1.0,0.0,2681.0,0.0,0.0,0.0
0.0,-0.12,0.19,-0.12,-0.04,0.03,-0.02,0.0,0.0,1.0,0.0,2692.0,0.0,0.0,0.0
0.0,0.06,-0.06,-0.06,-0.01,0.01,-0.02,0.0,0.0,1.0,0.0,2702.0,0.0,0.0,0.0
0.0,0.0,-0.19,-0.12,-0.03,0.02,0.0,0.0,0.0,1.0,0.0,2712.0,0.0,0.0,0.0
0.0,0.12,-0.12,-0.37,-0.01,0.0,-0.01,0.0,0.0,1.0,0.0,2721.0,0.0,0.0,0.0
0.0,0.37,0.0,-0.44,0.0,0.0,0.01,0.0,0.0,1.0,0.0,2732.0,0.0,0.0,0.0
0.0,0.37,0.12,-0.44,0.0,0.0,0.03,0.0,0.0,1.0,0.0,2742.0,0.0,0.0,0.0
0.0,0.31,-0.31,-0.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2752.0,0.0,0.0,0.0
0.0,0.25,-0.19,-0.37,0.0,-0.01,-0.02,0.0,0.0,1.0,0.0,2762.0,0.0,0.0,0.0
0.0,0.31,-0.06,-0.44,0.0,-0.01,0.03,0.0,0.0,1.0,0.0,2771.0,0.0,0.0,0.0
0.0,0.5,0.0,-0.25,-0.01,-0.01,0.01,0.0,0.0,1.0,0.0,2782.0,0.0,0.0,0.0
0.0,0.37,-0.12,-0.37,-0.02,-0.02,0.0,0.0,0.0,1.0,0.0,2792.0,0.0,0.0,0.0
0.0,0.19,-0.06,-0.31,-0.03,0.01,-0.01,0.0,0.0,1.0,0.0,2802.0,0.0,0.0,0.0
0.0,0.0,-0.37,-0.19,-0.04,-0.01,-0.02,0.0,0.0,1.0,0.0,2811.0,0.0,0.0,0.0
0.0,-0.12,-0.19,0.12,-0.05,0.01,-0.02,0.0,0.0,1.0,0.0,2822.0,0.0,0.0,0.0
0.0,-0.44,-0.19,0.31,-0.07,0.0,0.0,0.0,0.0,1.0,0.0,2832.0,0.0,0.0,0.0
0.0,-0.69,-0.06,0.44,-0.05,0.0,0.0,0.0,0.0,1.0,0.0,2842.0,0.0,0.0,0.0
0.0,-0.63,0.12,0.44,-0.06,0.02,-0.01,0.0,0.0,1.0,0.0,2852.0,0.0,0.0,0.0
0.0,-0.75,0.12,0.25,-0.07,0.01,0.02,0.0,0.0,1.0,0.0,2862.0,0.0,0.0,0.0
0.0,-0.63,-0.12,0.19,-0.04,0.0,-0.01,0.0,0.0,1.0,0.0,2872.0,0.0,0.0,0.0
0.0,-0.19,-0.12,0.0,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,2882.0,0.0,0.0,0.0
0.0,-0.19,-0.12,0.0,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,2892.0,0.0,0.0,0.0
0.0,0.0,-0.25,-0.25,-0.04,0.01,0.0,0.0,0.0,1.0,0.0,2902.0,0.0,0.0,0.0
0.0,0.56,-0.12,-0.5,0.0,0.01,0.02,0.0,0.0,1.0,0.0,2912.0,0.0,0.0,0.0
0.0,0.88,-0.06,-0.56,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2922.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01,0.0,0.01,0.0,0.0,1.0,0.0,2931.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,1.0,0.0,2941.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,1.0,0.0,2951.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,1.0,0.0,2961.0,0.0,0.0,0.0
0.0,-0.19,-0.12,0.25,-0.03,-0.01,0.01,0.0,0.0,1.0,0.0,2971.0,0.0,0.0,0.0
0.0,-0.31,-0.19,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,2981.0,0.0,0.0,0.0
0.0,-0.5,-0.06,0.31,-0.02,0.0,0.0,0.0,0.0,1.0,0.0,2992.0,0.0,0.0,0.0
0.0,-0.5,-0.06,0.25,0.0,0.01,0.0,0.0,0.0,1.0,0.0,3002.0,0.0,0.0,0.0
0.0,-0.25,-0.06,-0.19,-0.01,-0.01,0.0,0.0,0.0,1.0,0.0,3012.0,0.0,0.0,0.0
0.0,-0.19,-0.12,0.12,-0.03,0.0,-0.01,0.0,0.0,1.0,0.0,3022.0,0.0,0.0,0.0
0.0,-0.19,-0.12,0.31,-0.02,0.0,0.0,0.0,0.0,1.0,0.0,3033.0,0.0,0.0,0.0
0.0,-0.06,-0.06,0.0,-0.05,0.0,0.0,0.0,0.0,1.0,0.0,3042.0,0.0,0.0,0.0
0.0,0.25,-0.12,-0.12,-0.04,0.03,0.0,0.0,0.0,1.0,0.0,3052.0,0.0,0.0,0.0
0.0,0.12,-0.12,-0.25,-0.05,0.04,0.0,0.0,0.0,1.0,0.0,3062.0,0.0,0.0,0.0
0.0,-0.12,-0.12,-0.06,-0.07,0.03,0.01,0.0,0.0,1.0,0.0,3073.0,0.0,0.0,0.0
0.0,-0.25,-0.12,0.0,-0.05,0.01,0.0,0.0,0.0,1.0,0.0,3082.0,0.0,0.0,0.0
0.0,-0.56,0.0,0.44,-0.06,0.02,0.0,0.0,0.0,1.0,0.0,3092.0,0.0,0.0,0.0
0.0,-0.69,0.0,0.37,-0.05,0.01,-0.01,0.0,0.0,1.0,0.0,3102.0,0.0,0.0,0.0
0.0,-0.56,0.06,0.19,-0.07,-0.01,0.0,0.0,0.0,1.0,0.0,3112.0,0.0,0.0,0.0
0.0,-0.25,0.0,0.06,-0.04,0.0,0.02,0.0,0.0,1.0,0.0,3123.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.06,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,3132.0,0.0,0.0,0.0
0.0,0.44,0.0,-0.44,-0.02,0.0,0.02,0.0,0.0,1.0,0.0,3142.0,0.0,0.0,0.0
0.0,0.75,-0.12,-0.63,-0.01,-0.03,0.01,0.0,0.0,1.0,0.0,3152.0,0.0,0.0,0.0
0.0,1.06,-0.25,-0.75,0.0,0.0,0.02,0.0,0.0,1.0,0.0,3163.0,0.0,0.0,0.0
0.0,1.31,-0.25,-0.81,0.0,0.0,0.02,0.0,0.0,1.0,0.0,3172.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02,0.0,0.02,0.0,0.0,1.0,0.0,3182.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04,0.0,0.01,0.0,0.0,1.0,0.0,3191.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04,0.0,-0.01,0.0,0.0,1.0,0.0,3202.0,0.0,0.0,0.0
0.0,-0.31,-0.12,0.06,-0.03,0.01,0.0,0.0,0.0,1.0,0.0,3212.0,0.0,0.0,0.0
0.0,-0.88,0.0,0.63,-0.03,0.03,-0.03,0.0,0.0,1.0,0.0,3222.0,0.2497,-0.9655,-0.0748
-0.0001,-1.5,0.19,1.06,-0.07,-0.01,0.01,0.0,0.0,1.0,0.0,3231.0,0.2496,-0.9655,-0.0748
-0.0001,-1.63,0.19,0.94,-0.07,-0.01,0.01,0.0,0.0,1.0,0.0,3241.0,0.0,0.0,0.0
0.0,-1.44,0.19,0.75,-0.04,0.01,0.0,0.0,0.0,1.0,0.0,3252.0,0.0,0.0,0.0
0.0,-1.0,0.06,0.5,-0.03,0.01,0.01,0.0,0.0,1.0,0.0,3262.0,0.0,0.0,0.0
0.0,-0.31,-0.06,0.12,-0.02,0.02,-0.01,0.0,0.0,1.0,0.0,3272.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,1.0,0.0,3282.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03,0.0,0.02,0.0,0.0,1.0,0.0,3292.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04,0.0,-0.01,0.0,0.0,1.0,0.0,3302.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04,0.0,-0.01,0.0,0.0,1.0,0.0,3312.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01,0.02,0.04,0.0,0.0,1.0,0.0,3321.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01,0.02,0.04,0.0,0.0,1.0,0.0,3332.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03,0.01,0.0,0.0,0.0,1.0,0.0,3342.0,0.0,0.0,0.0
0.0,-0.56,0.19,0.19,-0.03,-0.01,-0.02,0.0,0.0,1.0,0.0,3352.0,0.0,0.0,0.0
0.0,-0.81,0.06,0.56,-0.01,-0.01,-0.01,0.0,0.0,1.0,0.0,3362.0,0.0,0.0,0.0
0.0,-0.81,-0.06,0.37,-0.02,0.0,0.0,0.0,0.0,1.0,0.0,3373.0,0.0,0.0,0.0
0.0,-0.69,0.06,0.19,-0.01,0.01,0.03,0.0,0.0,1.0,0.0,3383.0,0.0,0.0,0.0
0.0,-0.56,-0.19,0.44,-0.03,0.0,0.0,0.0,0.0,1.0,0.0,3393.0,0.0,0.0,0.0
0.0,0.19,0.0,-0.25,-0.06,0.0,0.0,0.0,0.0,1.0,0.0,3403.0,0.0,0.0,0.0
0.0,0.25,-0.06,-0.19,-0.06,0.0,0.02,0.0,0.0,1.0,0.0,3414.0,0.0,0.0,0.0
0.0,0.5,-0.56,-0.31,-0.05,0.0,0.01,0.0,0.0,1.0,0.0,3423.0,0.0,0.0,0.0
0.0,0.25,0.06,-0.25,-0.03,0.0,0.0,0.0,0.0,1.0,0.0,3433.0,0.0,0.0,0.0
0.0,0.25,0.06,-0.25,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,3443.0,0.0,0.0,0.0
0.0,0.25,0.06,-0.25,-0.03,0.01,-0.02,0.0,0.0,1.0,0.0,3453.0,0.0,0.0,0.0
0.0,0.0,-0.19,-0.31,-0.05,0.0,0.0,0.0,0.0,1.0,0.0,3464.0,0.0,0.0,0.0
0.0,-0.44,-0.12,0.25,-0.04,0.02,0.0,0.0,0.0,1.0,0.0,3473.0,0.0,0.0,0.0
0.0,-0.75,0.12,0.44,-0.04,0.02,0.0,0.0,0.0,1.0,0.0,3483.0,0.0,0.0,0.0
0.0,-0.56,0.12,0.19,-0.02,0.0,0.01,0.0,0.0,1.0,0.0,3493.0,0.0,0.0,0.0
0.0,-0.56,-0.06,0.19,-0.03,0.03,0.0,0.0,0.0,1.0,0.0,3504.0,0.0,0.0,0.0
0.0,-0.31,0.0,0.06,-0.02,0.0,-0.02,0.0,0.0,1.0,0.0,3513.0,0.0,0.0,0.0
0.0,-0.06,-0.06,-0.12,-0.04,-0.01,0.0,0.0,0.0,1.0,0.0,3523.0,0.0,0.0,0.0
0.0,0.12,-0.12,0.06,-0.03,0.0,0.0,0.0,0.0,1.0,0.0,3533.0,0.0,0.0,0.0
0.0,0.37,-0.25,-0.25,-0.03,0.0,0.0,0.0,0.0,1.0,0.0,3544.0,0.0,0.0,0.0
0.0,0.63,-0.25,-0.44,-0.02,0.0,-0.01,0.0,0.0,1.0,0.0,3553.0,0.0,0.0,0.0
0.0,0.63,-0.25,-0.75,-0.01,0.0,0.02,0.0,0.0,1.0,0.0,3563.0,0.0,0.0,0.0
0.0,0.56,-0.25,-0.69,-0.02,0.01,0.02,0.0,0.0,1.0,0.0,3573.0,0.0,0.0,0.0
0.0,0.37,-0.06,-0.5,-0.03,0.0,0.0,0.0,0.0,1.0,0.0,3584.0,0.0,0.0,0.0
0.0,0.31,-0.19,-0.25,-0.01,0.0,0.02,0.0,0.0,1.0,0.0,3594.0,0.0,0.0,0.0
0.0,-0.31,-0.25,-0.06,-0.03,0.0,0.01,0.0,0.0,1.0,0.0,3603.0,0.0,0.0,0.0
0.0,-0.5,0.0,0.25,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,3613.0,0.0,0.0,0.0
0.0,-0.63,0.06,0.5,-0.05,0.0,-0.01,0.0,0.0,1.0,0.0,3623.0,0.0,0.0,0.0
0.0,-0.56,0.06,0.25,-0.04,0.02,0.01,0.0,0.0,1.0,0.0,3634.0,0.0,0.0,0.0
0.0,-0.56,-0.12,0.12,-0.03,-0.01,-0.01,0.0,0.0,1.0,0.0,3644.0,0.0,0.0,0.0
0.0,-0.44,-0.12,0.19,-0.04,0.01,0.02,0.0,0.0,1.0,0.0,3653.0,0.0,0.0,0.0
0.0,-0.31,-0.19,0.06,-0.03,0.01,-0.01,0.0,0.0,1.0,0.0,3663.0,0.0,0.0,0.0
0.0,-0.06,0.06,-0.06,-0.04,0.0,0.01,0.0,0.0,1.0,0.0,3674.0,0.0,0.0,0.0
0.0,0.31,0.06,-0.06,-0.04,0.0,-0.01,0.0,0.0,1.0,0.0,3684.0,0.0,0.0,0.0
0.0,0.37,0.06,-0.37,-0.03,0.02,-0.01,0.0,0.0,1.0,0.0,3694.0,0.0,0.0,0.0
0.0,0.44,-0.25,-0.63,-0.03,0.01,0.0,0.0,0.0,1.0,0.0,3703.0,0.0,0.0,0.0
0.0,0.37,-0.19,-0.19,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,3714.0,0.0,0.0,0.0
0.0,0.5,-0.25,-0.37,-0.04,-0.01,-0.01,0.0,0.0,1.0,0.0,3724.0,0.0,0.0,0.0
0.0,0.25,-0.06,-0.31,-0.04,0.01,0.0,0.0,0.0,1.0,0.0,3734.0,0.0,0.0,0.0
0.0,0.31,-0.06,-0.19,-0.04,-0.01,0.0,0.0,0.0,1.0,0.0,3743.0,0.0,0.0,0.0
0.0,0.31,0.0,-0.31,-0.03,0.0,0.0,0.0,0.0,1.0,0.0,3753.0,0.0,0.0,0.0
0.0,0.19,0.06,-0.19,-0.02,-0.02,-0.01,0.0,0.0,1.0,0.0,3764.0,0.0,0.0,0.0
0.0,0.12,-0.12,-0.31,-0.03,0.01,0.02,0.0,0.0,1.0,0.0,3774.0,0.0,0.0,0.0
0.0,-0.06,-0.19,-0.19,-0.05,0.01,0.01,0.0,0.0,1.0,0.0,3784.0,0.0,0.0,0.0
0.0,-0.06,-0.19,-0.19,-0.03,0.01,-0.01,0.0,0.0,1.0,0.0,3793.0,0.0,0.0,0.0
0.0,-0.31,-0.06,0.06,-0.02,0.01,-0.02,0.0,0.0,1.0,0.0,3804.0,0.0,0.0,0.0
