,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
684016.0,0.6508,-0.0118,-0.0001,-0.0001,0.06,0.06,-0.06,-0.02,0.0,-0.15,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.01,0.03,-0.06,3.0,3.0,3.0,3.0,0.7784,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.0,0.1,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,0.06,-0.12,0.12,0.0,0.0,-0.08,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.12,-0.06,0.0,0.0,-0.01,-0.16,3.0,3.0,3.0,3.0
684066.0,0.6508,-0.0118,-0.0001,-0.0001,-0.12,-0.19,0.06,-0.01,0.0,-0.17,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.0,0.01,-0.07,3.0,3.0,3.0,3.0,0.7784,-0.0001,-0.0001,-0.0001,-0.12,-0.06,0.06,-0.01,0.09,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,0.12,0.0,0.0,0.01,0.0,-0.05,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.12,0.0,0.06,-0.01,-0.01,-0.15,3.0,3.0,3.0,3.0
684116.0,0.6508,-0.0118,-0.0001,-0.0001,-0.12,-0.06,0.06,-0.01,0.0,-0.14,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.0,0.01,-0.08,3.0,3.0,3.0,3.0,0.7784,-0.0001,-0.0001,-0.0001,-0.06,-0.12,-0.06,-0.02,0.09,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,0.06,0.06,0.06,0.0,0.0,-0.07,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.06,-0.12,0.0,-0.02,0.0,-0.15,3.0,3.0,3.0,3.0
684167.0,0.6508,-0.0118,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.0,-0.01,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,0.0,0.0,-0.08,3.0,3.0,3.0,3.0,0.7784,-0.0314,-0.0128,-0.0001,-0.06,0.19,0.19,0.0,0.1,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,0.0,-0.06,-0.12,-0.01,0.0,-0.06,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.06,0.0,0.0,-0.03,-0.01,-0.16,3.0,3.0,3.0,3.0
684217.0,0.6508,-0.0118,-0.0001,-0.0001,0.0,-0.06,-0.06,0.0,0.01,-0.01,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.06,0.0,0.01,-0.06,3.0,3.0,3.0,3.0,0.7784,-0.0001,-0.0001,-0.0001,0.12,0.06,-0.06,0.0,0.11,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,0.0,-0.06,0.0,0.0,0.0,-0.1,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.0,-0.06,0.06,0.0,0.0,-0.17,3.0,3.0,3.0,3.0
684267.0,0.6508,-0.0118,-0.0001,-0.0001,-0.06,-0.06,0.0,-0.02,0.0,-0.01,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.03,-0.07,3.0,3.0,3.0,3.0,0.7784,-0.0314,-0.0128,-0.0001,-0.06,0.12,0.0,-0.01,0.08,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,0.06,0.06,-0.06,0.0,0.01,-0.08,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.0,-0.06,0.0,-0.01,-0.02,-0.16,3.0,3.0,3.0,3.0
684317.0,0.6508,-0.0118,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.01,0.0,-0.01,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.0,0.02,-0.07,3.0,3.0,3.0,3.0,0.7784,-0.0314,-0.0128,-0.0001,0.06,0.0,0.12,-0.01,0.07,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,-0.06,-0.06,0.06,-0.01,0.0,-0.08,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.12,-0.06,-0.06,-0.02,0.0,-0.18,3.0,3.0,3.0,3.0
684367.0,0.6508,-0.0118,-0.0001,-0.0001,0.0,0.0,0.0,-0.02,0.0,-0.01,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,-0.06,-0.12,0.0,-0.01,0.02,-0.07,3.0,3.0,3.0,3.0,0.7784,-0.0001,-0.0001,-0.0001,0.06,0.19,0.06,-0.01,0.09,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,0.0,0.12,0.0,0.0,0.0,-0.08,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,-0.12,0.0,0.06,-0.02,-0.01,-0.17,3.0,3.0,3.0,3.0
684418.0,0.6508,-0.0118,-0.0001,-0.0001,0.0,0.06,0.06,-0.02,0.01,-0.01,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.01,0.01,-0.06,3.0,3.0,3.0,3.0,0.7784,-0.0001,-0.0001,-0.0001,0.06,0.12,0.25,0.0,0.09,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,-0.06,0.12,-0.06,0.0,0.0,-0.05,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.0,-0.06,-0.06,-0.02,0.0,-0.15,3.0,3.0,3.0,3.0
684468.0,0.6508,-0.0118,-0.0001,-0.0001,-0.12,0.0,-0.06,-0.02,0.0,-0.01,3.0,3.0,3.0,3.0,0.7311,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,-0.01,0.02,-0.06,3.0,3.0,3.0,3.0,0.7784,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.0,0.1,-0.01,3.0,3.0,3.0,3.0,0.7524,-0.0099,-0.017,-0.6584,0.0,-0.06,0.0,-0.01,0.01,-0.07,2.0,3.0,3.0,3.0,0.8337,-0.0034,-0.0308,-0.5513,0.06,0.06,-0.06,-0.02,0.0,-0.16,3.0,3.0,3.0,3.0
