,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1148217.0,0.6226,-0.0001,-0.0001,-0.0001,-0.12,-0.06,-0.12,-0.02,0.0,-0.08,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,0.06,-0.19,0.0,-0.04,0.02,-0.14,0.0,3.0,3.0,1.0,0.5696,-0.0133,0.0203,-0.8216,-0.06,-0.31,-0.12,0.05,-0.05,-0.09,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,-0.06,0.12,0.12,-0.09,0.02,-0.21,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.02,0.01,-0.16,0.0,3.0,3.0,1.0
1148267.0,0.6226,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.12,-0.03,-0.05,-0.16,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,-0.06,0.19,-0.25,-0.05,-0.01,-0.2,0.0,3.0,3.0,1.0,0.5696,-0.0132,0.0204,-0.8216,0.06,0.06,-0.25,-0.05,0.01,-0.19,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.04,0.01,-0.13,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.03,0.05,-0.2,0.0,3.0,3.0,1.0
1148317.0,0.6226,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,-0.04,0.02,-0.12,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,0.12,-0.12,0.12,-0.01,0.01,-0.14,0.0,3.0,3.0,1.0,0.5696,-0.0132,0.0204,-0.8216,-0.19,0.0,0.0,0.03,0.0,-0.18,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,-0.06,0.0,0.25,0.01,0.03,-0.14,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.0,0.06,0.0,-0.01,0.01,-0.16,0.0,3.0,3.0,1.0
1148367.0,0.6226,-0.0001,-0.0001,-0.0001,0.0,0.12,0.0,0.03,-0.06,-0.19,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,0.12,0.06,0.06,0.04,0.0,-0.13,0.0,3.0,3.0,1.0,0.5696,-0.0133,0.0204,-0.8216,-0.19,0.12,0.0,0.04,0.0,-0.16,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,0.06,-0.06,-0.06,0.05,-0.01,-0.01,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.0,-0.06,-0.06,0.07,0.06,-0.21,0.0,3.0,3.0,1.0
1148418.0,0.6226,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,-0.01,0.04,-0.12,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,-0.19,0.12,-0.12,0.0,0.0,-0.15,0.0,3.0,3.0,1.0,0.5696,-0.0133,0.0204,-0.8216,0.06,0.0,-0.06,0.06,-0.01,-0.17,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,0.0,-0.06,-0.06,0.08,0.05,-0.16,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.0,0.0,0.06,0.0,0.0,-0.18,0.0,3.0,3.0,1.0
1148468.0,0.6226,-0.0001,-0.0001,-0.0001,-0.06,0.19,0.06,-0.02,-0.04,-0.16,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,0.0,0.0,0.06,0.0,0.01,-0.14,0.0,3.0,3.0,1.0,0.5696,-0.0133,0.0204,-0.8216,0.06,-0.06,0.06,-0.01,0.0,-0.16,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,0.0,-0.06,-0.06,0.01,-0.01,-0.01,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.06,0.06,-0.06,-0.01,0.05,-0.19,0.0,3.0,3.0,1.0
1148518.0,0.6226,-0.0001,-0.0001,-0.0001,0.12,0.0,0.0,-0.03,0.0,-0.12,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,-0.12,-0.06,0.0,-0.03,0.01,-0.15,0.0,3.0,3.0,1.0,0.5696,-0.0133,0.0204,-0.8216,0.0,-0.12,0.06,-0.02,0.0,-0.16,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,-0.12,-0.06,0.06,0.0,0.0,-0.18,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.06,0.19,0.0,-0.05,0.0,-0.19,0.0,3.0,3.0,1.0
1148568.0,0.6226,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.03,-0.02,-0.15,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,-0.12,0.06,-0.06,-0.03,0.0,-0.16,0.0,3.0,3.0,1.0,0.5696,-0.0133,-0.0001,-0.0001,0.0,0.0,-0.12,0.0,0.0,-0.17,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,0.06,0.0,0.12,0.0,-0.01,-0.01,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,-0.06,0.12,0.06,-0.07,0.06,-0.22,0.0,3.0,3.0,1.0
1148618.0,0.6226,-0.0001,-0.0001,-0.0001,0.12,0.12,-0.06,-0.03,0.0,-0.13,0.0,3.0,3.0,1.0,0.3718,-0.0132,-0.0001,-0.0001,0.0,-0.06,-0.06,0.0,0.0,-0.17,0.0,3.0,3.0,1.0,0.5696,-0.0133,-0.0001,-0.0001,-0.06,0.0,-0.06,0.02,0.0,-0.15,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,-0.06,-0.06,0.06,0.02,0.0,-0.17,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.06,-0.19,0.06,-0.01,0.0,-0.2,0.0,3.0,3.0,1.0
1148668.0,0.6226,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,-0.01,-0.02,-0.14,0.0,3.0,3.0,1.0,0.3718,-0.0132,0.019,-0.928,-0.06,0.0,-0.06,0.02,0.0,-0.17,0.0,3.0,3.0,1.0,0.5696,-0.0134,-0.0001,-0.0001,0.06,-0.06,0.0,0.01,0.0,-0.17,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,0.0,0.0,-0.06,0.03,0.0,-0.15,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.12,-0.12,-0.25,0.01,0.06,-0.21,0.0,3.0,3.0,1.0
1148719.0,0.6226,-0.0001,-0.0001,-0.0001,0.06,0.06,0.0,-0.01,0.01,-0.15,0.0,3.0,3.0,1.0,0.3718,-0.0132,0.019,-0.0001,-0.12,-0.06,0.0,0.0,-0.01,-0.17,0.0,3.0,3.0,1.0,0.5696,-0.0134,0.0204,-0.8216,0.0,-0.12,-0.12,0.04,0.0,-0.16,0.0,3.0,3.0,1.0,0.6852,-0.0142,-0.0001,-0.0001,0.0,-0.06,-0.06,0.02,0.02,-0.17,0.0,3.0,3.0,1.0,0.3272,-0.0156,-0.0001,-0.0001,0.12,0.19,0.0,-0.04,0.0,-0.19,0.0,3.0,3.0,1.0
