,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
9516.0,0.996,-0.0332,-0.0458,0.0685,0.5,2.13,2.63,-0.33,0.15,-0.01,0.0,3.0,1.0,0.0,0.9962,-0.0137,-0.0001,-0.0001,0.31,2.44,2.69,-0.21,0.02,0.04,0.0,3.0,1.0,0.0,0.997,-0.0127,-0.0001,-0.0001,0.12,3.13,2.81,-0.01,0.01,-0.04,0.0,0.0,1.0,0.0,0.9976,-0.0273,-0.0263,0.0574,0.44,3.19,2.75,-0.1,0.16,0.0,0.0,0.0,1.0,0.0,0.9974,-0.0214,-0.0575,0.0388,0.25,3.19,3.06,-0.34,0.1,-0.25,0.0,0.0,0.0,0.0
9566.0,0.996,-0.033,-0.044,0.0698,0.25,2.44,3.5,-0.2,0.12,0.0,0.0,3.0,1.0,0.0,0.9962,-0.0137,-0.0001,-0.0001,0.19,2.88,3.5,-0.12,0.03,0.03,0.0,3.0,1.0,0.0,0.9969,-0.0128,-0.0001,-0.0001,0.44,3.0,3.5,0.1,0.04,-0.04,0.0,0.0,1.0,0.0,0.9976,-0.0272,-0.0248,0.0588,0.06,3.0,3.5,0.0,0.14,-0.06,0.0,0.0,1.0,0.0,0.9974,-0.0215,-0.0555,0.0402,0.19,3.38,3.63,-0.23,0.03,-0.3,0.0,0.0,0.0,0.0
9616.0,0.996,-0.033,-0.0426,0.0714,0.44,2.38,3.94,-0.12,0.02,-0.01,0.0,3.0,1.0,0.0,0.9961,-0.0139,-0.0001,-0.0001,0.19,2.81,4.13,-0.05,0.02,0.03,0.0,3.0,1.0,0.0,0.9969,-0.0129,-0.0001,-0.0001,0.31,3.25,4.06,0.08,0.05,-0.06,0.0,0.0,1.0,0.0,0.9976,-0.0272,-0.0078,-0.0001,0.25,3.38,3.88,-0.05,-0.02,-0.02,0.0,0.0,1.0,0.0,0.9974,-0.0216,-0.0536,0.0417,0.5,3.38,3.75,-0.21,0.01,-0.26,0.0,0.0,0.0,0.0
9666.0,0.9959,-0.0331,-0.0413,0.0731,0.25,2.75,4.0,-0.09,-0.09,-0.01,0.0,3.0,1.0,0.0,0.996,-0.014,-0.0001,-0.0001,0.12,2.88,4.0,0.02,0.06,0.0,0.0,3.0,1.0,0.0,0.9968,-0.0131,-0.0001,-0.0001,0.44,3.44,3.81,0.1,0.05,-0.04,0.0,0.0,1.0,0.0,0.9974,-0.0273,-0.0063,-0.0001,0.19,3.44,3.75,0.0,-0.09,-0.16,0.0,0.0,1.0,0.0,0.9975,-0.0217,-0.0518,0.0433,0.56,3.94,3.5,-0.13,0.09,-0.3,0.0,0.0,0.0,0.0
9716.0,0.9958,-0.0334,-0.0399,0.0746,0.19,3.25,3.5,-0.01,-0.12,-0.16,0.0,3.0,1.0,0.0,0.9959,-0.0142,-0.0001,-0.0001,0.12,3.94,3.31,0.04,0.01,0.01,0.0,3.0,1.0,0.0,0.9968,-0.0132,-0.0001,-0.0001,0.31,4.19,3.13,0.09,0.01,-0.04,0.0,0.0,1.0,0.0,0.9974,-0.012,-0.0001,-0.0001,-0.06,4.31,3.0,0.01,-0.12,-0.13,0.0,0.0,1.0,0.0,0.9975,-0.0218,-0.0499,0.0445,0.37,4.44,2.69,-0.08,0.08,-0.28,0.0,0.0,0.0,0.0
9766.0,0.9958,-0.0338,-0.0383,0.0759,0.06,4.13,2.63,-0.01,-0.14,-0.05,0.0,3.0,1.0,0.0,0.9959,-0.0143,-0.0001,-0.0001,0.19,4.5,2.31,0.03,0.02,0.03,0.0,3.0,1.0,0.0,0.9967,-0.0134,-0.0001,-0.0001,0.25,4.81,2.13,0.08,0.04,0.0,0.0,0.0,1.0,0.0,0.9974,-0.0123,-0.0001,-0.0001,0.0,4.75,2.31,0.0,-0.11,-0.13,0.0,0.0,1.0,0.0,0.9976,-0.0219,-0.0477,0.0453,0.37,5.06,1.94,-0.1,0.1,-0.29,0.0,0.0,0.0,0.0
9817.0,0.9958,-0.0341,-0.0364,0.0767,0.06,4.44,1.81,-0.08,-0.13,-0.11,0.0,3.0,1.0,0.0,0.9959,-0.0144,-0.0001,-0.0001,0.12,4.88,1.69,0.02,0.03,0.03,0.0,3.0,1.0,0.0,0.9967,-0.0135,-0.0001,-0.0001,0.44,5.5,1.5,0.03,0.06,-0.05,0.0,0.0,1.0,0.0,0.9974,-0.0125,-0.0001,-0.0001,-0.12,5.5,1.5,-0.02,-0.11,-0.07,0.0,0.0,1.0,0.0,0.9977,-0.022,-0.0452,0.0459,0.31,5.5,0.88,-0.15,0.02,-0.28,0.0,0.0,0.0,0.0
9867.0,0.9958,-0.0344,-0.0342,0.0772,-0.44,5.13,1.06,-0.03,-0.11,0.01,0.0,3.0,1.0,0.0,0.9959,-0.0146,-0.0001,-0.0001,0.06,5.44,1.0,0.01,0.03,0.03,0.0,3.0,1.0,0.0,0.9967,-0.0137,-0.0001,-0.0001,0.19,5.75,0.81,0.06,0.02,-0.02,0.0,0.0,1.0,0.0,0.9974,-0.0128,-0.0001,-0.0001,-0.12,6.13,0.69,-0.03,-0.09,0.08,0.0,0.0,1.0,0.0,0.9978,-0.022,-0.0426,0.046,0.19,5.38,0.56,-0.31,0.11,-0.29,0.0,0.0,0.0,0.0
9917.0,0.9959,-0.0339,-0.0324,0.0775,6.31,1.37,0.44,-0.39,0.01,1.07,0.0,3.0,1.0,0.0,0.996,-0.0148,-0.0001,-0.0001,-0.88,-0.06,0.12,0.32,0.34,0.05,0.0,3.0,1.0,0.0,0.9968,-0.0137,-0.0001,-0.0001,1.12,3.94,0.5,-0.38,0.23,-0.1,0.0,0.0,1.0,0.0,0.9974,-0.0269,-0.0114,0.0656,-0.25,-0.31,0.0,-0.13,-0.49,-0.52,0.0,0.0,1.0,0.0,0.9979,-0.022,-0.041,0.0461,0.0,0.69,-0.37,-1.26,0.26,-0.54,0.0,0.0,0.0,0.0
9967.0,0.9959,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.3,-0.48,-0.36,0.0,3.0,1.0,0.0,0.996,-0.0148,-0.0001,-0.0001,0.12,-1.56,-1.56,-0.21,0.06,0.08,0.0,3.0,1.0,0.0,0.9968,-0.0138,-0.0001,-0.0001,-0.63,-0.44,-1.81,-0.32,0.09,-0.04,0.0,0.0,1.0,0.0,0.9974,-0.0272,-0.0116,0.0652,-0.56,0.19,-2.56,-0.3,-0.05,0.42,0.0,0.0,1.0,0.0,0.9979,-0.022,-0.0414,0.0454,-0.56,-0.81,-2.75,-0.39,0.07,-0.26,0.0,0.0,0.0,0.0
