,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
32855.0,0.9993,-0.032,-0.0185,0.0,0.0,-0.25,0.12,0.0,0.02,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,0.0,0.12,0.12,0.0,0.0,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.01,0.02,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.06,-0.06,0.06,0.0,0.0,-0.3,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.0,0.12,0.0,0.0,-0.01,-0.01,0.0,3.0,0.0,0.0
32905.0,0.9993,-0.032,-0.0185,0.0,0.06,0.12,0.0,0.0,0.02,-0.29,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,-0.06,0.0,0.0,0.0,0.03,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.12,0.0,0.01,-0.33,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.12,-0.19,0.0,0.01,-0.01,-0.27,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.06,0.0,0.0,-0.02,0.0,-0.01,0.0,3.0,0.0,0.0
32955.0,0.9993,-0.032,-0.0185,0.0,0.0,0.0,0.06,-0.01,0.01,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,-0.06,0.06,-0.06,-0.01,0.01,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0001,-0.0001,-0.0001,0.06,0.06,0.0,0.0,0.01,-0.36,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.06,0.0,-0.06,0.0,0.02,-0.29,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.06,-0.06,0.06,0.0,0.0,-0.01,0.0,3.0,0.0,0.0
33004.0,0.9993,-0.032,-0.0185,0.0,0.0,0.06,0.0,0.0,0.02,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.06,-0.06,-0.06,0.0,0.01,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,-0.01,0.03,-0.33,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.06,0.0,-0.06,0.01,0.0,-0.28,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,0.06,0.06,-0.01,0.0,-0.01,0.0,3.0,0.0,0.0
33055.0,0.9993,-0.032,-0.0185,0.0,0.0,-0.06,0.06,0.0,0.03,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.0,0.06,0.0,0.0,0.0,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0001,-0.0001,-0.0001,0.12,0.19,0.0,-0.01,0.01,-0.33,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.06,-0.06,-0.12,0.0,0.0,-0.27,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,0.06,0.12,-0.03,0.0,-0.01,0.0,3.0,0.0,0.0
33104.0,0.9993,-0.032,-0.0185,0.0,0.12,0.0,0.06,-0.02,0.02,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.0,0.0,0.0,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,0.0,0.02,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.19,0.25,-0.12,0.0,0.0,-0.25,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.0,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,0.0,0.0
33155.0,0.9993,-0.032,-0.0185,0.0,0.0,0.06,-0.06,-0.01,0.03,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.0,0.06,-0.06,-0.01,0.0,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.06,-0.06,-0.06,-0.01,0.01,-0.34,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.12,-0.19,0.0,0.0,0.0,-0.27,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.06,-0.19,-0.12,0.0,0.0,-0.01,0.0,3.0,0.0,0.0
33204.0,0.9993,-0.032,-0.0185,0.0,-0.06,0.06,0.19,0.0,0.02,-0.29,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.06,-0.06,0.06,0.0,0.0,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.06,0.19,-0.06,0.0,0.03,-0.34,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.06,0.12,0.0,0.0,0.01,-0.28,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.06,0.25,-0.06,-0.01,0.0,-0.01,0.0,3.0,0.0,0.0
33254.0,0.9993,-0.032,-0.0185,0.0,0.0,0.12,0.0,-0.01,0.04,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.0,0.06,0.06,0.0,0.01,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.0,0.06,0.0,0.0,0.03,-0.33,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.06,-0.12,-0.06,0.0,0.0,-0.28,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,-0.06,-0.06,0.0,0.01,-0.01,0.0,3.0,0.0,0.0
33304.0,0.9993,-0.032,-0.0185,0.0,0.0,0.0,0.12,-0.01,0.03,-0.3,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,-0.06,-0.06,-0.12,0.0,0.01,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,-0.25,-0.12,-0.12,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.12,0.25,-0.06,0.0,0.0,-0.3,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,3.0,0.0,0.0
33354.0,0.9993,-0.032,-0.0185,0.0,0.06,0.12,0.0,0.0,0.02,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,-0.06,0.06,-0.12,-0.03,0.02,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.06,0.12,-0.06,0.0,0.01,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.06,-0.06,-0.06,0.0,0.0,-0.28,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.12,0.19,0.0,-0.01,-0.01,-0.34,0.0,3.0,0.0,0.0
33404.0,0.9993,-0.032,-0.0185,0.0,0.0,0.06,0.0,0.0,0.04,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,-0.12,-0.12,0.06,-0.02,0.0,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.06,0.0,0.06,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.19,-0.06,-0.06,0.0,-0.01,-0.28,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.06,-0.06,-0.12,-0.01,0.0,-0.01,0.0,3.0,0.0,0.0
33454.0,0.9993,-0.032,-0.0185,0.0,0.06,0.0,0.06,-0.01,0.03,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.0,0.0,0.0,0.0,0.03,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.12,-0.06,0.0,-0.01,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.06,0.06,0.06,0.0,0.0,-0.28,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.0,-0.01,0.0,3.0,0.0,0.0
33503.0,0.9993,-0.0001,-0.0001,-0.0001,0.12,-0.12,0.0,0.0,0.01,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.0,0.06,0.06,0.0,0.02,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,-0.06,-0.12,-0.06,0.0,0.02,-0.34,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.0,0.0,0.06,-0.01,0.0,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0054,-0.0001,0.19,-0.06,-0.06,0.0,0.02,-0.01,0.0,3.0,0.0,0.0
33552.0,0.9993,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.0,0.0,0.03,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.12,-0.19,0.19,0.0,0.03,-0.18,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,-0.06,-0.12,0.06,0.01,0.03,-0.33,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0016,0.0,0.06,0.0,0.06,0.0,0.0,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.021,0.0,0.12,-0.06,0.0,0.0,-0.01,-0.01,0.0,3.0,0.0,0.0
33601.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,0.25,-0.06,-0.01,0.01,-0.3,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,0.12,-0.06,0.0,-0.01,0.01,-0.22,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,-0.06,-0.19,-0.06,0.01,0.0,-0.34,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0016,0.0,-0.12,0.06,0.06,0.0,0.01,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.021,0.0,0.0,-0.12,0.0,-0.01,0.01,-0.34,0.0,3.0,0.0,0.0
33650.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.01,0.0,-0.19,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.0,-0.12,0.06,0.0,0.02,-0.33,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0016,0.0,0.12,0.06,0.0,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.021,0.0,0.0,0.12,0.12,-0.01,-0.01,-0.32,0.0,3.0,0.0,0.0
33698.0,0.9993,-0.032,-0.0185,0.0,-0.19,0.06,0.06,-0.02,0.04,-0.01,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.0,-0.06,-0.06,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9997,-0.0001,-0.0001,-0.0001,0.0,0.0,0.12,0.0,0.04,-0.32,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0016,0.0,-0.06,0.19,-0.06,0.01,0.0,-0.26,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.0,0.12,0.0,-0.01,0.0,-0.32,0.0,3.0,0.0,0.0
33743.0,0.9993,-0.032,-0.0185,0.0,-0.19,-0.06,0.0,-0.03,0.03,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.06,-0.12,-0.06,-0.02,0.02,-0.19,0.0,3.0,0.0,0.0,0.9997,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,-0.01,0.01,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.0,0.0,0.0,0.01,-0.01,-0.3,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,0.0,0.0,-0.02,-0.02,-0.32,0.0,3.0,0.0,0.0
33794.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,-0.25,0.06,-0.02,0.0,-0.3,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.12,-0.06,-0.06,-0.02,0.01,-0.18,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,-0.06,-0.06,-0.06,0.0,0.01,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.0,-0.06,-0.06,0.0,0.0,-0.28,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.12,-0.06,0.06,0.0,0.0,-0.33,0.0,3.0,0.0,0.0
33843.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,-0.01,0.01,-0.3,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,0.12,0.12,0.0,0.0,0.03,-0.19,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.06,0.19,-0.06,0.0,0.01,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.19,0.12,0.12,0.0,-0.01,-0.27,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,0.0,0.0,-0.01,0.0,-0.3,0.0,3.0,0.0,0.0
33893.0,0.9993,-0.0001,-0.0001,-0.0001,-0.06,0.06,0.12,-0.02,0.02,-0.29,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,-0.06,0.12,0.12,0.0,0.02,-0.19,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.06,0.0,-0.06,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.06,0.06,0.0,-0.01,0.0,-0.26,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,0.31,0.0,-0.02,-0.01,-0.31,0.0,3.0,0.0,0.0
33943.0,0.9993,-0.0001,-0.0001,-0.0001,0.12,-0.06,0.12,-0.02,0.01,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0476,-0.011,0.0,-0.06,0.19,0.0,0.0,0.01,-0.18,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.06,0.06,0.06,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.06,0.0,0.06,0.0,0.0,-0.25,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,-0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,0.0,0.0
33993.0,0.9993,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.12,0.0,0.0,-0.29,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,0.06,-0.12,0.0,-0.02,0.0,-0.18,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.0,0.12,-0.06,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.0,0.12,0.0,0.0,0.01,-0.26,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,0.12,-0.06,-0.01,0.0,-0.31,0.0,3.0,0.0,0.0
34043.0,0.9993,-0.0001,-0.0001,-0.0001,0.06,0.19,-0.06,0.0,0.02,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,-0.12,0.19,-0.06,-0.02,0.0,-0.18,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,-0.06,0.06,0.0,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.12,-0.06,-0.06,0.0,0.0,-0.25,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.06,0.12,-0.06,-0.02,0.0,-0.32,0.0,3.0,0.0,0.0
34094.0,0.9993,-0.0001,-0.0001,-0.0001,0.06,-0.06,0.0,-0.01,0.01,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,-0.12,0.19,-0.06,-0.01,0.01,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.06,0.19,-0.06,-0.02,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.06,0.06,-0.06,0.02,-0.01,-0.28,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.0,0.06,0.0,-0.02,0.0,-0.29,0.0,3.0,0.0,0.0
34144.0,0.9993,-0.0001,-0.0001,-0.0001,0.06,-0.06,0.06,0.0,0.0,-0.28,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,-0.12,0.12,0.12,0.0,0.0,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.0,0.0,0.0,-0.01,0.01,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.0,-0.06,-0.06,0.01,0.0,-0.27,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,-0.06,0.0,0.0,0.0,0.0,-0.3,0.0,3.0,0.0,0.0
34193.0,0.9993,-0.0001,-0.0001,-0.0001,0.0,0.12,0.0,-0.01,0.05,-0.27,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,-0.06,0.25,-0.06,-0.01,0.0,-0.18,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,-0.06,-0.12,0.06,0.01,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,0.0,0.19,0.0,0.01,0.0,-0.26,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.0,-0.06,-0.06,0.0,0.0,-0.31,0.0,3.0,0.0,0.0
34243.0,0.9993,-0.0001,-0.0001,-0.0001,-0.06,0.12,-0.06,0.0,0.02,-0.29,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,-0.12,0.25,-0.06,-0.01,0.01,-0.18,0.0,3.0,0.0,0.0,0.9997,-0.0233,-0.008,0.0004,0.0,0.06,-0.06,0.0,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0134,-0.0001,-0.0001,-0.06,-0.12,0.06,0.0,0.01,-0.23,0.0,3.0,0.0,0.0,0.9997,-0.014,-0.0001,-0.0001,0.06,0.0,-0.06,0.0,-0.01,-0.3,0.0,3.0,0.0,0.0
